id,target
1485,0.4794576611006658
1486,0.16958854532978718
1487,0.14365809643265248
1488,0.10167712501302421
1489,0.42716083887312983
1490,0.6105921117740177
1491,0.618842674870212
1492,0.21395862201962967
1493,0.38542502444520765
1494,0.5727127610720479
1495,0.32808064285954996
1496,0.26153246645276385
1497,0.5244212710232834
1498,0.5410183584807844
1499,0.5412172254616385
1500,0.2681304161387887
1501,0.26913299337329005
1502,0.16747524041437462
1503,0.44992925490257163
1504,0.6161082845022836
1505,0.31121087540559034
1506,0.44003170751913423
1507,0.35896713362253097
1508,0.37599973069972886
1509,0.2689114860120609
1510,0.3913575100984206
1511,0.465032461136469
1512,0.36479546176238464
1513,0.3538242884074748
1514,0.37808200290243804
1515,0.6636879788003188
1516,0.6269816737648826
1517,0.5918922932023862
1518,0.5230804045872973
1519,0.359607952994558
1520,0.3973360121207335
1521,0.4532631399292718
1522,0.24681751824310355
1523,0.8497672467841897
1524,0.2614002000214714
1525,0.6756666668718287
1526,0.09708715023735527
1527,0.6477658574901974
1528,0.5634653230464525
1529,0.6463989362196325
1530,0.5518538617055588
1531,0.39635818233735876
1532,0.2845688950583428
1533,0.5892196021791987
1534,0.3613178550738036
1535,0.7358984728513873
1536,0.5103887453219061
1537,0.33755807709751734
1538,0.1990113011673725
1539,0.3832731967696452
1540,0.590423387495424
1541,0.21193513378064868
1542,0.7605739024962573
1543,0.4662627134622658
1544,0.7653371180839025
1545,0.6965252169119291
1546,0.42059168984838113
1547,0.7838126177658843
1548,0.7731010792250422
1549,0.813827595353301
1550,0.4550488162493462
1551,0.39317649131000254
1552,0.7255988223701413
1553,0.5459754611311763
1554,0.5028737054226289
1555,0.6705272575022894
1556,0.5409238851584087
1557,0.4467930015157583
1558,0.4696389830526866
1559,0.4660385496043883
1560,0.41278233004768483
1561,0.444774173227109
1562,0.6330478456816713
1563,0.5719940880388067
1564,0.14681993872096402
1565,0.35411344973200476
1566,0.11560336750001976
1567,0.34235177029039965
1568,0.24660628707731216
1569,0.3655640963635165
1570,0.26440914108572267
1571,0.08681105565968282
1572,0.2159379918602878
1573,0.07639597395561744
1574,0.28715439564712153
1575,0.3894038133525856
1576,0.1828267238952654
1577,0.4001946248007191
1578,0.80815288079925
1579,0.7150453255415725
1580,0.5701238292384854
1581,0.5033567603455766
1582,0.24738085617872815
1583,0.6764047209076337
1584,0.3622298109299623
1585,0.4236643379379238
1586,0.8354576344849057
1587,0.5275675933548551
1588,0.3329641606182845
1589,0.7761404424660808
1590,0.35504629840574997
1591,0.40840538579468094
1592,0.6725953181923481
1593,0.40116425622906765
1594,0.5135034542107737
1595,0.6394582832953906
1596,0.42030550722768034
1597,0.8043182923146006
1598,0.4895423579925639
1599,0.37839408137870584
1600,0.5367935947815948
1601,0.1478180143096219
1602,0.2034376962889636
1603,0.6948693599045496
1604,0.6674879009290251
1605,0.45471802522330085
1606,0.38442674951835354
1607,0.3346189529941402
1608,0.36592534949940053
1609,0.5963713803261542
1610,0.35182944875039757
1611,0.10521839877801271
1612,0.6373545931322033
1613,0.23955019664773108
1614,0.2887982583100218
1615,0.29322116277563803
1616,0.5237223212052108
1617,0.10841853048251901
1618,0.4254465302099219
1619,0.30789927760593416
1620,0.6804082554966701
1621,0.30612637632400364
1622,0.7146122969298702
1623,0.08421171822742507
1624,0.3997315516720389
1625,0.5559602037523923
1626,0.24423356286529524
1627,0.21706175404411235
1628,0.3908583119675094
1629,0.8458764680877108
1630,0.5755056482213091
1631,0.2085548938570699
1632,0.1947578219102389
1633,0.4821003953190271
1634,0.5802483476021741
1635,0.43052234344437557
1636,0.9139946673662374
1637,0.26084064971494186
1638,0.34281035147192573
1639,0.215781368609366
1640,0.22130045724978306
1641,0.7031839000103152
1642,0.318960377346331
1643,0.4941208722393725
1644,0.5349335092889688
1645,0.12524180522442044
1646,0.5316880836776882
1647,0.2643390534173481
1648,0.16661086310060635
1649,0.7424924616611344
1650,0.465106717911994
1651,0.32742254852063735
1652,0.4548006781235466
1653,0.3050029719410487
1654,0.19479297361577563
1655,0.41377652318893315
1656,0.5912134375913174
1657,0.592331076645537
1658,0.7560590757390881
1659,0.546131206183366
1660,0.6449481409317446
1661,0.5627048186916876
1662,0.3294831162197375
1663,0.16000774967480877
1664,0.548609324600972
1665,0.515651436393841
1666,0.46347515049910387
1667,0.3732224160377037
1668,0.3172462543291278
1669,0.7060332798373619
1670,0.3450240207185622
1671,0.5061247147955494
1672,0.7752646628267958
1673,0.4008105408954011
1674,0.17128787661337622
1675,0.5573319411894574
1676,0.6123326834386734
1677,0.6842030299155931
1678,0.6685236835101398
1679,0.41575057792283365
1680,0.3474168397787974
1681,0.5538234330610567
1682,0.49979398561208443
1683,0.6215835275546995
1684,0.7496454455424981
1685,0.5977244731927451
1686,0.6784095814178517
1687,0.18195163455418556
1688,0.5211103071171408
1689,0.7869327616338637
1690,0.6272533671028409
1691,0.4059993825122488
1692,0.7356145935824161
1693,0.13835942045189656
1694,0.40945047283755887
1695,0.6789142040658437
1696,0.586468481069611
1697,0.2375981535139946
1698,0.30965829079871804
1699,0.4781406174677497
1700,0.3891314127652915
1701,0.31070877133616664
1702,0.33991954486448983
1703,0.8082664289101109
1704,0.18723135399543545
1705,0.5838908501086488
1706,0.46803126963152025
1707,0.2998507055098069
1708,0.10795233775161969
1709,0.3194909750161049
1710,0.7881353259402619
1711,0.415577698748983
1712,0.5615518550643225
1713,0.5191189442280074
1714,0.8736133394993294
1715,0.6405862817242196
1716,0.5570902760180715
1717,0.5335214858515632
1718,0.0538747965755344
1719,0.4972986301439529
1720,0.682783742120874
1721,0.15741081929108774
1722,0.49572154688249936
1723,0.4609322130713969
1724,0.7230001287802947
1725,0.4049664982028746
1726,0.8546217475474871
1727,0.13755113447710005
1728,0.7331396704403041
1729,0.2407302766126445
1730,0.7067988612211844
1731,0.31409386090132396
1732,0.24011476106706345
1733,0.5027753200988654
1734,0.6671284888075678
1735,0.5966673814271977
1736,0.6146549959339361
1737,0.7282329828679479
1738,0.4420888983911844
1739,0.6440414263625966
1740,0.35136523841435074
1741,0.5077895268649166
1742,0.7768874859267078
1743,0.42449234778342904
1744,0.7051770151531775
1745,0.45022460682672055
1746,0.45455542041245633
1747,0.5549097383598938
1748,0.4771816385743069
1749,0.4713191818243958
1750,0.29278299136125746
1751,0.6764915177807072
1752,0.3359995394796416
1753,0.18118315651853995
1754,0.6316685282348863
1755,0.38715202639689517
1756,0.5961971722712477
1757,0.5259661919621242
1758,0.24507081257743885
1759,0.6428465941397224
1760,0.8105204124312937
1761,0.2664356504348718
1762,0.52137617634023
1763,0.36061169431179996
1764,0.5791192391691671
1765,0.6844705413868286
1766,0.5771515687563666
1767,0.5563183325129714
1768,0.1656741372230608
1769,0.6610653398400468
1770,0.36396808671289077
1771,0.31881554522864575
1772,0.624981955806793
1773,0.5069820234741327
1774,0.3042478888415634
1775,0.26135275576521017
1776,0.41149663393510644
1777,0.7579232590503231
1778,0.5157103612281462
1779,0.8426789692682293
1780,0.3291237290862855
1781,0.5581132400358955
1782,0.7546026992905844
1783,0.6506466502711896
1784,0.5129025136615337
1785,0.30891681227674217
1786,0.38575801061280035
1787,0.2566484869084883
1788,0.4194098121189884
1789,0.5040190472222471
1790,0.47622469407698376
1791,0.3524817142056131
1792,0.5067836657018814
1793,0.2309727941964998
1794,0.7014047378372525
1795,0.7912656212284958
1796,0.5063955575865562
1797,0.46498390033595705
1798,0.13468284996916563
1799,0.7027415195906281
1800,0.3125646319365845
1801,0.17108043144550136
1802,0.674999426007627
1803,0.1449174104326973
1804,0.25393428294738785
1805,0.19833398233877983
1806,0.5898046721276338
1807,0.26238793304435104
1808,0.7894891453577682
1809,0.2513197383813325
1810,0.8747665521586061
1811,0.67424082408528
1812,0.3982062347790948
1813,0.7072800650464097
1814,0.7106534647628949
1815,0.3195989655863053
1816,0.2590086774471219
1817,0.26950551418308544
1818,0.6713590026732121
1819,0.6713448360851498
1820,0.4902548688883163
1821,0.6378130994788654
1822,0.3425491761286794
1823,0.6915066330415698
1824,0.37861093309304716
1825,0.7150129049051255
1826,0.6179649556898744
1827,0.780169976376899
1828,0.2905752219323356
1829,0.27367290985736903
1830,0.5765425254194264
1831,0.24750537316500779
1832,0.42018455220963286
1833,0.26266760083980484
1834,0.894473911224886
1835,0.6829862033770345
1836,0.35922226755972697
1837,0.3527051122325058
1838,0.27966242538225966
1839,0.597972711381383
1840,0.47801781038247687
1841,0.21848784935025098
1842,0.37558218067672894
1843,0.5783773423355039
1844,0.5696024839708382
1845,0.3687671125575521
1846,0.6036855237773209
1847,0.17450730942555076
1848,0.20222429217274226
1849,0.21626133443735468
1850,0.6221573253569045
1851,0.2866689171272137
1852,0.21749605910762243
1853,0.1781611830976714
1854,0.5837584616550788
1855,0.3002688936353294
1856,0.8586916506747627
1857,0.46223568908259444
1858,0.6478680055003117
1859,0.5231800173599161
1860,0.5822952924499434
1861,0.6267278808274235
1862,0.24102770868333057
1863,0.1851216046751236
1864,0.560690112049728
1865,0.3180688564480316
1866,0.18750586723275492
1867,0.40894001889153264
1868,0.6193221759935893
1869,0.5282131992648191
1870,0.1579923644715061
1871,0.2072559734734424
1872,0.2993356533963022
1873,0.3474761380466195
1874,0.21915393736344352
1875,0.2607797385456471
1876,0.39438601314208294
1877,0.8977237186913858
1878,0.29232571552685005
1879,0.34268703716988946
1880,0.6801463619483822
1881,0.42491635515329573
1882,0.19537410450541193
1883,0.3978974427756421
1884,0.2884999726876782
1885,0.4675801479428988
1886,0.31242674070524695
1887,0.2915375337113446
1888,0.177824413418376
1889,0.15304568028952076
1890,0.38646617262608257
1891,0.6507397167958408
1892,0.5498241018653076
1893,0.3651593446663667
1894,0.33699805106908476
1895,0.2952145334062727
1896,0.5084159635048424
1897,0.3073621452653626
1898,0.18736474397613656
1899,0.5323908057992809
1900,0.28627989076816196
1901,0.5494264361911437
1902,0.5215456649261455
1903,0.5789530796929805
1904,0.7654561131936304
1905,0.655943648751855
1906,0.825200618059867
1907,0.42976438609634143
1908,0.5146541452682306
1909,0.594027254865891
1910,0.22875925135357095
1911,0.7316347858496315
1912,0.7653434709706625
1913,0.674104410436834
1914,0.20298776833385798
1915,0.26741642557733003
1916,0.5594821787010417
1917,0.3370972022039468
1918,0.08629853548171254
1919,0.3402684979514293
1920,0.2640943378039632
1921,0.26549738347881513
1922,0.42343329224692844
1923,0.4790713094597333
1924,0.653074583280036
1925,0.2163303242742734
1926,0.2260684193911522
1927,0.8662075146630377
1928,0.5308833763100903
1929,0.6555635618884603
1930,0.9123517876864552
1931,0.136079399248714
1932,0.3443250776559035
1933,0.705148338606538
1934,0.4905501072086015
1935,0.3496089997596078
1936,0.6183158276534658
1937,0.46341781912522606
1938,0.3480924205282608
1939,0.36175807810731475
1940,0.24974119685083607
1941,0.5415680996201602
1942,0.7566906029922341
1943,0.3995557159394871
1944,0.564008445354523
1945,0.24566055507181236
1946,0.2492696753288366
1947,0.7674789607698653
1948,0.3001291574961529
1949,0.7089836675832151
1950,0.19566044451537784
1951,0.30563325857741996
1952,0.7059866796202037
1953,0.43980615373984
1954,0.5582398582301616
1955,0.15862812944546145
1956,0.46456765978887393
1957,0.8786576072010673
1958,0.6398493022426452
1959,0.525067686453017
1960,0.39389670758637374
1961,0.23220523260933548
1962,0.6802841304109601
1963,0.11496272701952921
1964,0.4390693342105648
1965,0.17944678597468006
1966,0.6669940790464982
1967,0.12636220154910302
1968,0.4053126103744491
1969,0.30089981486203027
1970,0.09844879714932957
1971,0.32648654628067175
1972,0.5797786837974644
1973,0.44096002653846356
1974,0.3137271406358529
1975,0.18964243445945633
1976,0.49400547676335993
1977,0.33363919804657716
1978,0.3586006445764779
1979,0.8138323951641157
1980,0.17884562755101321
1981,0.661241955722788
1982,0.6315091558138259
1983,0.3658550997160094
1984,0.10020639352705422
1985,0.16279293686340873
1986,0.7129510567082196
1987,0.06118941003374796
1988,0.2806726503725706
1989,0.2961985455025939
1990,0.1810603262074444
1991,0.507249019865915
1992,0.22255636380004554
1993,0.06296470794184858
1994,0.7960700978453576
1995,0.06787560049331365
1996,0.13391811189417102
1997,0.1932344077880614
1998,0.3626644630364689
1999,0.4244235663944709
2000,0.165230952055701
2001,0.22081718980707804
2002,0.1371583204641939
2003,0.676245024090004
2004,0.19151971221866076
2005,0.10268346122998713
2006,0.5183266076550819
2007,0.7451193473605614
2008,0.675966610889408
2009,0.6060619569154821
2010,0.4067010004605763
2011,0.3885055201207629
2012,0.29101195278704445
2013,0.390248075815694
2014,0.5335444646530199
2015,0.5173602115175939
2016,0.16408900609691926
2017,0.2936051218915846
2018,0.5087105144253228
2019,0.4853633854453256
2020,0.3490900324843399
2021,0.6752236981041915
2022,0.6448109556752109
2023,0.23553339707570348
2024,0.7257842250417825
2025,0.19902794082393227
2026,0.7078701137681268
2027,0.8502179847842616
2028,0.49092250614508215
2029,0.10040160289767672
2030,0.36628467609745813
2031,0.6152337233828711
2032,0.2405551836564463
2033,0.6446738369124059
2034,0.7172379378211844
2035,0.2373567810721844
2036,0.2989101330796979
2037,0.3111171129488236
2038,0.4327142519672451
2039,0.5526027418322083
2040,0.6054138224836441
2041,0.7527998208185329
2042,0.6378106324196776
2043,0.6444610137106849
2044,0.32024416617712254
2045,0.36836114689578847
2046,0.6488385606787554
2047,0.581583924360188
2048,0.39999089057041426
2049,0.487142745130861
2050,0.18653488083888675
2051,0.42241219264286284
2052,0.30393770149235055
2053,0.7011566472085835
2054,0.6480829254596038
2055,0.29492174702244994
2056,0.38781978826661323
2057,0.08362796919808571
2058,0.8764323974605599
2059,0.35329445781309343
2060,0.7968873190841799
2061,0.4101995902621173
