id,target
1486,0.26750398252102503
1487,0.21985714520338728
1488,0.1548171344850445
1489,0.4724686950985978
1490,0.6859460798496493
1491,0.647332956491961
1492,0.2550187887353346
1493,0.4278039117920673
1494,0.664704782306244
1495,0.4253794660654071
1496,0.31833302722717205
1497,0.5988367425457032
1498,0.5715604599919126
1499,0.567568610755369
1500,0.30752092735284264
1501,0.29144470373890563
1502,0.18374018963859365
1503,0.5014987220280036
1504,0.6747948862779853
1505,0.41300059762909225
1506,0.5165484829734248
1507,0.39113127999604214
1508,0.4865216636075769
1509,0.33123442692420696
1510,0.4256662917816998
1511,0.48831654624549703
1512,0.43446612483926395
1513,0.44293036926046314
1514,0.42367660674876656
1515,0.6973280755593512
1516,0.7234203698409867
1517,0.6419671872181454
1518,0.6568010953456882
1519,0.4327806385326851
1520,0.4167490557014548
1521,0.556399330794641
1522,0.3108035656687389
1523,0.8503363593145131
1524,0.3139710471176347
1525,0.6895505502530048
1526,0.1421377379231487
1527,0.7298846405907408
1528,0.6426649273050817
1529,0.7174180797675228
1530,0.6544889266089848
1531,0.509777190484616
1532,0.3572766462840046
1533,0.6403244123248583
1534,0.42088895245010827
1535,0.785749166023107
1536,0.5683712575264925
1537,0.4298244071600359
1538,0.2653358897893221
1539,0.46803835567778485
1540,0.6087065326092912
1541,0.24742357984406232
1542,0.7898476305961342
1543,0.5387103373605034
1544,0.802638541860834
1545,0.7258737859401763
1546,0.5732433199710633
1547,0.7994497303870797
1548,0.8069045028345359
1549,0.8491218518652847
1550,0.48155037348041485
1551,0.44131194600257
1552,0.7317627337037736
1553,0.6006328590871965
1554,0.4874406486976562
1555,0.7151188550142061
1556,0.5563914653328373
1557,0.4673981641587952
1558,0.48831193857210964
1559,0.5046486676931166
1560,0.47505446798960344
1561,0.5055155361409948
1562,0.6952978776704304
1563,0.6988298976705972
1564,0.2076267961660306
1565,0.4050361125487715
1566,0.17073988381232835
1567,0.41602493187953477
1568,0.28452199408003
1569,0.41658106181052423
1570,0.3398644461557903
1571,0.11904595271755691
1572,0.32880592703533273
1573,0.10512268861591048
1574,0.3914456425059309
1575,0.48271763409001955
1576,0.2158547888329278
1577,0.47484161504423383
1578,0.8385602341643109
1579,0.7902070582716785
1580,0.5998195116355163
1581,0.5503833781984803
1582,0.3036246429981935
1583,0.6606174323201642
1584,0.44853250132318107
1585,0.5174828308273394
1586,0.8651101735489208
1587,0.5638833840586481
1588,0.4280561104374215
1589,0.7987861945712862
1590,0.4437854769705756
1591,0.5033314469122628
1592,0.717889486256488
1593,0.4856428685423656
1594,0.5681833473897667
1595,0.6701845073218845
1596,0.4384364068800407
1597,0.7680126088450026
1598,0.5856313729104612
1599,0.4199220942722476
1600,0.5483960969772138
1601,0.20088902907403203
1602,0.3146109979345618
1603,0.7301501652129041
1604,0.7044413232124124
1605,0.45211156842734496
1606,0.42980526265337093
1607,0.3921443274094899
1608,0.4919460145075775
1609,0.6506550648861869
1610,0.4011911469713203
1611,0.1379234657592718
1612,0.6766424545722182
1613,0.3167459753903278
1614,0.3483721297423127
1615,0.34586881563315786
1616,0.5702972932953252
1617,0.14668260702400437
1618,0.4972482251283955
1619,0.3117005305295147
1620,0.7166736311293389
1621,0.3744730802452966
1622,0.7408447319013295
1623,0.14614987731445572
1624,0.4475578271803865
1625,0.6380693270475619
1626,0.34332396872947435
1627,0.30978322311213813
1628,0.45470162340398346
1629,0.870213108486211
1630,0.6304850268955796
1631,0.24566559227347023
1632,0.2598678795439232
1633,0.5102777740465185
1634,0.6561070927227578
1635,0.5277206984911968
1636,0.9211879812065197
1637,0.33061200559744225
1638,0.41267372862067636
1639,0.2677268972058294
1640,0.2678641255375539
1641,0.7303791346844233
1642,0.35030694382143934
1643,0.5124014767538823
1644,0.627547458089093
1645,0.17664534957652894
1646,0.5770971465265616
1647,0.3834859513746855
1648,0.1636615443906707
1649,0.7767822275269263
1650,0.4961767675272973
1651,0.38933588410449343
1652,0.4877809594693307
1653,0.44130135541600807
1654,0.25409544158003744
1655,0.5448294616508228
1656,0.6523128967216855
1657,0.606304639335723
1658,0.7903412894460087
1659,0.6239372000197994
1660,0.6186837443148254
1661,0.5813100213250453
1662,0.3674786239431809
1663,0.2004980206069659
1664,0.5747855251737998
1665,0.5456412318990648
1666,0.5203676251570664
1667,0.3880506223467072
1668,0.3106997600377549
1669,0.7518836983553411
1670,0.39328821557701055
1671,0.5823754939775008
1672,0.7879300316891571
1673,0.48129230929879235
1674,0.24611694704113832
1675,0.5551215433726744
1676,0.6699149407587363
1677,0.7020512498773606
1678,0.7049147321826889
1679,0.47923611609585687
1680,0.43681455711464423
1681,0.603052010545379
1682,0.5867478338794325
1683,0.6451269544352123
1684,0.7330497187857676
1685,0.6277658581591898
1686,0.696083621562226
1687,0.2505968389100044
1688,0.5775549610155398
1689,0.8111598662186822
1690,0.635019706453251
1691,0.4753689656087752
1692,0.7432849849565955
1693,0.23084764464306667
1694,0.43754572624721977
1695,0.700260266576393
1696,0.6151360545605923
1697,0.3180220675718558
1698,0.38937375118676154
1699,0.5389735385931208
1700,0.4750779347189772
1701,0.34788549251058276
1702,0.35066437961603925
1703,0.8470616803251474
1704,0.18788000674695135
1705,0.6544054600820902
1706,0.5176592887134782
1707,0.33409157830341174
1708,0.16689133791198293
1709,0.37177283198815436
1710,0.8441769555323466
1711,0.49604767426485524
1712,0.5688939216667059
1713,0.5512348839442768
1714,0.8695059165434014
1715,0.7044837960678463
1716,0.5515813013375097
1717,0.5731511167136542
1718,0.09453095033387758
1719,0.5306455209070777
1720,0.706350589697529
1721,0.22236038599099275
1722,0.524018051626297
1723,0.5090526464128011
1724,0.7220905999985989
1725,0.5261847440326186
1726,0.8672041518729243
1727,0.18019666520138353
1728,0.7566730647154353
1729,0.3718645749140149
1730,0.7613901573016474
1731,0.45380901710011007
1732,0.2530488714037074
1733,0.538595505469952
1734,0.7002062707597457
1735,0.6746549746952016
1736,0.7177849537529808
1737,0.7656960163691802
1738,0.5452924459739962
1739,0.6727372884903235
1740,0.32008431736283793
1741,0.5497404289721726
1742,0.8173095795310561
1743,0.45733622836487975
1744,0.7186878681535396
1745,0.48155316287887695
1746,0.5604700208043796
1747,0.6030609879015614
1748,0.5371338903154486
1749,0.5160987283523591
1750,0.4174294329075283
1751,0.7083413448908006
1752,0.46198849169491113
1753,0.20979989938261895
1754,0.6737139112529222
1755,0.4487647218997387
1756,0.622448573820409
1757,0.6089699044163099
1758,0.32981939323045883
1759,0.6988070348341916
1760,0.8309976502639724
1761,0.2989220001564098
1762,0.5115012763042459
1763,0.43962062106485894
1764,0.6529639453381871
1765,0.7391955958084149
1766,0.6505177899383991
1767,0.6268065416178876
1768,0.21077220154748444
1769,0.664840161516213
1770,0.4717735789009179
1771,0.42476456207112195
1772,0.6890976083181602
1773,0.565906886688251
1774,0.37853066486681053
1775,0.3460326092340081
1776,0.5138213417934613
1777,0.7793185293398152
1778,0.6298913438560173
1779,0.8441803807235726
1780,0.3985124304448739
1781,0.6099716567689347
1782,0.7770316894155131
1783,0.6805288367953058
1784,0.5781110421939112
1785,0.3055878970074281
1786,0.49267764455438384
1787,0.35577555056338994
1788,0.47945672530782224
1789,0.5570162888952452
1790,0.5713298982659405
1791,0.4916344967287206
1792,0.5858347121569681
1793,0.26760456891143986
1794,0.6985235195363457
1795,0.8051729782316583
1796,0.5576836239036541
1797,0.5075805013742868
1798,0.1811651825582084
1799,0.7172160417253248
1800,0.3845600758659489
1801,0.24215969790782546
1802,0.7117384788555571
1803,0.17804692278442721
1804,0.37912709544886686
1805,0.22905822298860584
1806,0.6012071000337749
1807,0.3111065110930394
1808,0.81964766888805
1809,0.3375161516000538
1810,0.8617047519753772
1811,0.7201735707068113
1812,0.4397685369750146
1813,0.7716806247778801
1814,0.7205954805582494
1815,0.38662262127035957
1816,0.2992728960868141
1817,0.34200248879545814
1818,0.7262601277821936
1819,0.721812560609292
1820,0.5821044711205592
1821,0.6475155290335656
1822,0.34972870505908304
1823,0.7447467549715359
1824,0.4590646529336029
1825,0.7374356748733638
1826,0.675886995177332
1827,0.7947326871006745
1828,0.32170230575832703
1829,0.3969733870149762
1830,0.6293694117849845
1831,0.34786356504392413
1832,0.43810096348606775
1833,0.32931726977120357
1834,0.8832110904242997
1835,0.7367215220269081
1836,0.4191072587395877
1837,0.42735334543536985
1838,0.33494236820533996
1839,0.6607780635243006
1840,0.49880413918640354
1841,0.27710052869130525
1842,0.4523809460530533
1843,0.5618355691292913
1844,0.6492828664298124
1845,0.45677273649964967
1846,0.6544813299421242
1847,0.22018565301404963
1848,0.22760227317367918
1849,0.2570670553185436
1850,0.7061830811711993
1851,0.3344584804779773
1852,0.27841590261306015
1853,0.20073320996785116
1854,0.6702130909140492
1855,0.40136791784699827
1856,0.8810859349210658
1857,0.5561760369829536
1858,0.7447224806929367
1859,0.5669637003787696
1860,0.6900325234727978
1861,0.7118746711683859
1862,0.2865970171742994
1863,0.25876691163325777
1864,0.6300989033098223
1865,0.38344001665471633
1866,0.3130979404668069
1867,0.4222103923039896
1868,0.6782484248029511
1869,0.5898062088588919
1870,0.22387071852394452
1871,0.2888039460502835
1872,0.41876207068646865
1873,0.4787809646152036
1874,0.2659837558594704
1875,0.2959156752602778
1876,0.4351501814983324
1877,0.9101065547449041
1878,0.30108416264957283
1879,0.45709845482111044
1880,0.6956638543936651
1881,0.4827965257854562
1882,0.2755984915822813
1883,0.46310083748063235
1884,0.3894350356367696
1885,0.567859672369093
1886,0.3614852710961219
1887,0.3936181976351065
1888,0.26222001474002976
1889,0.22664425158145735
1890,0.4471442506768458
1891,0.6701104898861455
1892,0.5407340545427923
1893,0.4568242221700782
1894,0.39880573084080845
1895,0.347589309818129
1896,0.6386271410272502
1897,0.3480514170527755
1898,0.24544195525576712
1899,0.620596352838888
1900,0.3389679834383719
1901,0.612819316349948
1902,0.6161366777384316
1903,0.7227757731424461
1904,0.810521567599338
1905,0.6586311324274237
1906,0.8194187794090585
1907,0.47844412158386873
1908,0.546682885160323
1909,0.6324843697106011
1910,0.28779332819525005
1911,0.7743804009683894
1912,0.786788075563669
1913,0.7425867661159432
1914,0.29903090394296794
1915,0.3124703907624147
1916,0.6434598358558459
1917,0.3614788720237681
1918,0.10898547676625578
1919,0.4004538670756411
1920,0.30681218781604513
1921,0.31634354861030306
1922,0.4873465094567592
1923,0.5002771372268822
1924,0.6862065146308989
1925,0.25731296771862616
1926,0.2883354532126754
1927,0.8579912298137456
1928,0.6112023374039324
1929,0.6688883734925511
1930,0.9154373272679
1931,0.1808823206387733
1932,0.4058728709326548
1933,0.7473194934089389
1934,0.4911173245869252
1935,0.4368978412692666
1936,0.6061153830033008
1937,0.5525535036912922
1938,0.4812095952434373
1939,0.41227759182990215
1940,0.36808495638526384
1941,0.5937611714745362
1942,0.7803874341620282
1943,0.5046120497370332
1944,0.6214959915602365
1945,0.28234136310262636
1946,0.29485063298515324
1947,0.8301090251202925
1948,0.4063077734866928
1949,0.7214048439184676
1950,0.2449233896945675
1951,0.37883063615800805
1952,0.7500359484041542
1953,0.4487756250179644
1954,0.577333462002349
1955,0.2545229059721156
1956,0.5638424220710639
1957,0.9008172723810286
1958,0.6563367356883475
1959,0.5896764050742203
1960,0.4447886743913375
1961,0.2653677179783418
1962,0.7059320580368104
1963,0.17180099800738358
1964,0.4874608176237449
1965,0.23991903778125212
1966,0.6599787236028647
1967,0.21380716905632707
1968,0.5121472803859536
1969,0.3913270748574429
1970,0.16190571431797934
1971,0.44604563494053207
1972,0.691683350835423
1973,0.4799093943886287
1974,0.43660488696973526
1975,0.23351261993016995
1976,0.4761711946773938
1977,0.4338403126479874
1978,0.43260866199239434
1979,0.8432978437964233
1980,0.22045645793112784
1981,0.7469708363850716
1982,0.6665494368986362
1983,0.31643207768840254
1984,0.15509403454342557
1985,0.22675731828283943
1986,0.7305941214319709
1987,0.08218672410581546
1988,0.4240136833613784
1989,0.39231642595948796
1990,0.1564552374168721
1991,0.5481273816414584
1992,0.31188306463931054
1993,0.09092541865803193
1994,0.8030382951330184
1995,0.09265563772947003
1996,0.15849443678525887
1997,0.22602688636746682
1998,0.4441159194852215
1999,0.5000878188275439
2000,0.24427747923225632
2001,0.23381591515041564
2002,0.15428032079474538
2003,0.6755622163461839
2004,0.25970584175885425
2005,0.1676029005683446
2006,0.6310682063014136
2007,0.7835838170356314
2008,0.7325726072176749
2009,0.6029328807896783
2010,0.4586825516770567
2011,0.4318736316713254
2012,0.3237584101823443
2013,0.4755771841015128
2014,0.57092154271544
2015,0.579286908544319
2016,0.1824391288869015
2017,0.34724219772683496
2018,0.5942562524503521
2019,0.5476492319706913
2020,0.4117582229859167
2021,0.6836353798860217
2022,0.6880770171986315
2023,0.2913873418875276
2024,0.7716927199508
2025,0.2760410859797819
2026,0.759418628033913
2027,0.8636716218216204
2028,0.5703126251466508
2029,0.13396685335366942
2030,0.4360924264419007
2031,0.6736726360728843
2032,0.334097048918776
2033,0.6488662440627125
2034,0.7146089361187445
2035,0.24068661335359787
2036,0.3729273387682923
2037,0.3559329340925383
2038,0.4835571526913543
2039,0.586239834995127
2040,0.7024525385094439
2041,0.7586693111611867
2042,0.6884601824240847
2043,0.701207525553291
2044,0.3789328867515794
2045,0.4367015584987676
2046,0.6442231212302134
2047,0.6327537561685672
2048,0.4546537216405359
2049,0.5616261006652259
2050,0.2165982646568664
2051,0.4581864200846929
2052,0.3562190278554142
2053,0.7100868610781581
2054,0.7022019502196866
2055,0.3449802825544447
2056,0.42874469553279626
2057,0.13353395525509462
2058,0.8642110330523943
2059,0.4255287238245707
2060,0.827477288784358
2061,0.4656620321755686
2062,0.3355242574234437
2063,0.41803735333441355
2064,0.7112649794634225
2065,0.4660042342903966
2066,0.6941194764472577
2067,0.3435270449901437
