id,target
1484,0.8436350172060866
1485,0.4900581279436869
1486,0.33973157902139584
1487,0.18698098444694805
1488,0.06523802700081556
1489,0.5562511546575343
1490,0.6214761224237637
1491,0.7454321816007509
1492,0.17921797721534624
1493,0.4368107294703815
1494,0.8693672795965203
1495,0.37112925440692207
1496,0.44563630792733633
1497,0.6291056867348298
1498,0.710893875998451
1499,0.30294900673916475
1500,0.4500487997940062
1501,0.26023562207359335
1502,0.1892040448309506
1503,0.3810323783768759
1504,0.8637460109141537
1505,0.7741496982757399
1506,0.3606827857749876
1507,0.7143370026113607
1508,0.3659737112760989
1509,0.4346461348454915
1510,0.581844441856801
1511,0.23513171545766096
1512,0.3893330135922932
1513,0.6091107151118902
1514,0.43124936481871234
1515,0.631630066953133
1516,0.8300641280571568
1517,0.5859496204847581
1518,0.6381737635436873
1519,0.577011065152849
1520,0.38244866987200554
1521,0.49211409270022194
1522,0.3284106267880021
1523,0.9682754035007392
1524,0.31971159868763094
1525,0.6610700950497989
1526,0.11825122916305619
1527,0.7461441661608652
1528,0.5619136356253547
1529,0.8573273354357831
1530,0.7113355029879819
1531,0.45572145772569933
1532,0.2328511004669374
1533,0.751553003888058
1534,0.7469272871125557
1535,0.934994005094094
1536,0.46329257961690473
1537,0.6829913026144212
1538,0.5058164870497035
1539,0.5663739916725652
1540,0.5876542578710595
1541,0.13425824318215276
1542,0.8998163812774239
1543,0.5830191131715875
1544,0.9280399001285972
1545,0.8839735532522491
1546,0.3476165475333486
1547,0.9163835107896817
1548,0.9393400907041631
1549,0.9015225928272713
1550,0.5075864031863084
1551,0.3265316280498237
1552,0.755470847220437
1553,0.8905560375919086
1554,0.7013079420395639
1555,0.7999705479452947
1556,0.7586885793796164
1557,0.4042979256589754
1558,0.635661000159153
1559,0.5592648772700808
1560,0.6736718091686026
1561,0.37265407594274935
1562,0.9068858675943391
1563,0.7960794824313836
1564,0.21375739480014588
1565,0.4604995683447771
1566,0.06985950093889802
1567,0.3920616989977492
1568,0.4071373513718017
1569,0.5932624374380149
1570,0.19121990344414302
1571,0.04902378078792527
1572,0.20970792351467882
1573,0.06068292659359368
1574,0.42269662364934435
1575,0.772089719768673
1576,0.09564350152933654
1577,0.4065335073993676
1578,0.9745661275947899
1579,0.850138920823613
1580,0.7415094411889106
1581,0.5623793935401495
1582,0.22322963776231708
1583,0.8845297795595461
1584,0.4215307551289692
1585,0.6616364794699401
1586,0.9430913186126242
1587,0.6872526661709035
1588,0.37926209047251447
1589,0.9620373470233778
1590,0.30349135887239775
1591,0.45012981231543403
1592,0.9360898236719285
1593,0.21983601317964507
1594,0.6552305906760589
1595,0.9179127242535616
1596,0.6436128863729882
1597,0.907194807015373
1598,0.7409441006467372
1599,0.4143134562767285
1600,0.6324565903432642
1601,0.21491278877205847
1602,0.16707938471851727
1603,0.8452228996649437
1604,0.6363266873027287
1605,0.5712709336957509
1606,0.49072687579011465
1607,0.3965898995879566
1608,0.49058559212970243
1609,0.6985811725581067
1610,0.3828316720730532
1611,0.09082094895924633
1612,0.6177602835826431
1613,0.2580470130238545
1614,0.2493126501037508
1615,0.26628433272047813
1616,0.8394517047506833
1617,0.1833499342241089
1618,0.7559334115822245
1619,0.31082737643169345
1620,0.863952325975893
1621,0.24099000578887747
1622,0.7486212696806497
1623,0.048472204309390775
1624,0.517354597275023
1625,0.7693265512767496
1626,0.2175236745466534
1627,0.2372609759702124
1628,0.5923451713438257
1629,0.9430942471230068
1630,0.5815422736904378
1631,0.3659361412769516
1632,0.149923081225841
1633,0.49707644654894934
1634,0.534922630944066
1635,0.6624504959193308
1636,0.9782335552569142
1637,0.29192266275347634
1638,0.4583262829670707
1639,0.1221380046057838
1640,0.1598164092968426
1641,0.8759952570067675
1642,0.3328628520904922
1643,0.693429338952231
1644,0.5573353661975771
1645,0.1688857012054243
1646,0.8329704006304309
1647,0.6041214080199196
1648,0.21766008022027933
1649,0.8568575480009623
1650,0.7023735300113205
1651,0.38722921399661525
1652,0.6838412966384425
1653,0.3140476165975724
1654,0.29587797760377355
1655,0.7750785352197275
1656,0.8853713683369703
1657,0.6952053725070965
1658,0.8749165196457082
1659,0.7946348819892647
1660,0.7739995330710585
1661,0.7355020654246742
1662,0.27395055420845316
1663,0.13371273962135957
1664,0.5546905413658197
1665,0.8176549696244872
1666,0.7595254046814425
1667,0.478298137982066
1668,0.10291538641659155
1669,0.6432600204486777
1670,0.6000835495843512
1671,0.7512811319411333
1672,0.9672677334703164
1673,0.5944303711135099
1674,0.19799201630532853
1675,0.7181389174120031
1676,0.694952664986656
1677,0.8323549835657873
1678,0.7748257452480809
1679,0.419756225926421
1680,0.43862266729079263
1681,0.658749581584386
1682,0.8243391720273454
1683,0.6577032974339369
1684,0.8076382145358588
1685,0.7046311451669331
1686,0.7241207356212132
1687,0.13703738429809173
1688,0.8062536378177914
1689,0.9564711374980945
1690,0.6427935101777941
1691,0.7090783841998785
1692,0.8416376309401178
1693,0.19647852858342577
1694,0.34534503620463614
1695,0.6610573633192314
1696,0.5277595666193071
1697,0.5659755344259044
1698,0.2503520373765863
1699,0.6608181080047592
1700,0.5604330338943477
1701,0.5220337529018338
1702,0.4649545905074179
1703,0.9487841229354835
1704,0.2131124243942823
1705,0.750045328918824
1706,0.8882474011494151
1707,0.3530312641422929
1708,0.09456279464498599
1709,0.2735042005198051
1710,0.8977174237037578
1711,0.4443350086876262
1712,0.6638452088324107
1713,0.5355486076081513
1714,0.9574182820019093
1715,0.7717937482052203
1716,0.6104025089276507
1717,0.6058832848428375
1718,0.07627411772058187
1719,0.5650374942221111
1720,0.7843567693858386
1721,0.06086032049891314
1722,0.4343732156954377
1723,0.3597741356114875
1724,0.9034853869241809
1725,0.40201591862838704
1726,0.7701809036155162
1727,0.06961825088378235
1728,0.9359968164323149
1729,0.25365376535337586
1730,0.5592765345994508
1731,0.5332346563107552
1732,0.297418549035286
1733,0.3837649394415941
1734,0.8964146597207309
1735,0.7613677203518701
1736,0.8479606655386641
1737,0.8925487233494692
1738,0.548608583318693
1739,0.8780004655104868
1740,0.42857914526432755
1741,0.6333597976005361
1742,0.9176962768746044
1743,0.5969135409562253
1744,0.8522790897598782
1745,0.32400851691785854
1746,0.591970978696279
1747,0.71164091173314
1748,0.44910807555685295
1749,0.46785654186115117
1750,0.5116434208061634
1751,0.9232277945695794
1752,0.6902096044729766
1753,0.156416675534721
1754,0.7955546793418868
1755,0.43883117358222484
1756,0.8092855147911548
1757,0.49073303684868497
1758,0.195888330768421
1759,0.8197451929208601
1760,0.9466082590051255
1761,0.16932379382189067
1762,0.5394007784170827
1763,0.3435769056663972
1764,0.6154176287996177
1765,0.9376396929018563
1766,0.7563941401245867
1767,0.7530847024334457
1768,0.06752416437687998
1769,0.9296792140692816
1770,0.45985781702934425
1771,0.593797492020155
1772,0.8122514454534782
1773,0.7564417219174115
1774,0.20454934125871863
1775,0.26479854795279917
1776,0.4195835317317937
1777,0.9021604196769578
1778,0.6016259681159187
1779,0.9527760813256071
1780,0.42705618878527984
1781,0.680392715041484
1782,0.8470966098246636
1783,0.6249267072791598
1784,0.5641037678260493
1785,0.32473747094679
1786,0.6185942425548314
1787,0.5250434396208841
1788,0.635073626503897
1789,0.49521579907834196
1790,0.4847106451792236
1791,0.42618952659456744
1792,0.7345507586924935
1793,0.14942804963672177
1794,0.8276094752687901
1795,0.9435453310473653
1796,0.5979811063456756
1797,0.6531993121721016
1798,0.2689438495120231
1799,0.7060343620749903
1800,0.2398109244242986
1801,0.2996201932223571
1802,0.7304292296890487
1803,0.09011447315245201
1804,0.3792338775423515
1805,0.15586464642716455
1806,0.8826939625882033
1807,0.17655520086879062
1808,0.8758643854185968
1809,0.2827782816661929
1810,0.974928577517681
1811,0.6708285320667653
1812,0.689380972730645
1813,0.7346740647589466
1814,0.8612887013415438
1815,0.3420160425742734
1816,0.3751682954078251
1817,0.12242286523016374
1818,0.6538024296969182
1819,0.717579488047684
1820,0.8099472772734095
1821,0.8192454570702734
1822,0.5227277249490536
1823,0.7514976048230706
1824,0.3295677881623452
1825,0.8608176209335703
1826,0.6953453260627463
1827,0.9212374312905789
1828,0.5642305583002416
1829,0.4688490953344008
1830,0.7529070074477145
1831,0.551203686187047
1832,0.47541501612463455
1833,0.28386387338616925
1834,0.9503751132841675
1835,0.7824173666182761
1836,0.24416658266693297
1837,0.6736323176097011
1838,0.3041697439977422
1839,0.8317053501055003
1840,0.572346684414365
1841,0.12587288815048295
1842,0.4075892326193145
1843,0.7271676698244882
1844,0.7178044143906497
1845,0.30007890297424444
1846,0.6554847935531005
1847,0.10700384594506844
1848,0.5087074850143518
1849,0.2459514443862964
1850,0.5794278881985704
1851,0.17233989121588653
1852,0.2633116806116439
1853,0.0858024042845151
1854,0.7802013675247658
1855,0.17350122229945902
1856,0.9433891678562316
1857,0.6294676209492265
1858,0.7871490051628794
1859,0.6381013110045194
1860,0.770602825978888
1861,0.812568374181106
1862,0.33887108792270093
1863,0.2841948174517225
1864,0.6718984654290003
1865,0.3001188904809907
1866,0.4573365790666992
1867,0.5940460856385787
1868,0.7172743713655202
1869,0.41250664145965066
1870,0.14533159090206169
1871,0.2768785114376615
1872,0.22469080985080586
1873,0.5850225392266742
1874,0.21183579224321072
1875,0.43465883909051045
1876,0.6097599756087565
1877,0.9726302959187807
1878,0.10703567279535746
1879,0.4837412387561213
1880,0.8496336218556804
1881,0.359384965777077
1882,0.07681575345115352
1883,0.36856106708675995
1884,0.3919592249979779
1885,0.620140322070669
1886,0.2292731470317519
1887,0.34391573717714086
1888,0.1322294645562271
1889,0.11109546298444264
1890,0.5741002920191943
1891,0.7493220605464581
1892,0.5594174996072313
1893,0.6401744063108102
1894,0.22949260288019963
1895,0.23794156829442015
1896,0.42903479920687976
1897,0.21035155669429506
1898,0.4786034841879084
1899,0.6352278510584498
1900,0.2720775665817755
1901,0.5847864244355617
1902,0.6935859232255226
1903,0.700062028084355
1904,0.8822538104338224
1905,0.7730914247440943
1906,0.9601985534560681
1907,0.5360187977758034
1908,0.808366080312676
1909,0.7727548553371635
1910,0.3674077894978313
1911,0.7104887877258863
1912,0.868477401178232
1913,0.9190401839780558
1914,0.31039665695240226
1915,0.21191535052456295
1916,0.8247873850842625
1917,0.5079666494214465
1918,0.06425845027486192
1919,0.39283857946881573
1920,0.2862340380992972
1921,0.2631435256463323
1922,0.3310970107251315
1923,0.46799829417999367
1924,0.6742880169684055
1925,0.09530563720582369
1926,0.2542039371177017
1927,0.8345586166591026
1928,0.8122532722582996
1929,0.7661648352842623
1930,0.9928092401263076
1931,0.1278425019420164
1932,0.31059150806211794
1933,0.7699161490091976
1934,0.6239958939873906
1935,0.4437459139590382
1936,0.6667960863782758
1937,0.5069674591392411
1938,0.6622862114565794
1939,0.40284019662171155
1940,0.14413003800389487
1941,0.8232583133300979
1942,0.8562642689666526
1943,0.3824670633058067
1944,0.5942882353747576
1945,0.15271470811452684
1946,0.28947325252690753
1947,0.8544060302053879
1948,0.4535539366874176
1949,0.7797297654181004
1950,0.31765669028591503
1951,0.43366766386188005
1952,0.8996881003995256
1953,0.5737298991790526
1954,0.7666584187715341
1955,0.2332446610139733
1956,0.7636410289018183
1957,0.9411104934812384
1958,0.8910960647039365
1959,0.8550864585251088
1960,0.5198746732263541
1961,0.25223334597072467
1962,0.6996046942761633
1963,0.132542267676231
1964,0.6202681755406144
1965,0.10360702096322602
1966,0.919854760476467
1967,0.07312994386099687
1968,0.5712153500242405
1969,0.1778582046671735
1970,0.06601648216880932
1971,0.563373819013844
1972,0.8415441729964577
1973,0.598082342408665
1974,0.1518206470135731
1975,0.1352371544972633
1976,0.6274551640773892
1977,0.498353307793582
1978,0.6515742950353969
1979,0.9518718690748912
1980,0.21371300413403374
1981,0.7380743175595285
1982,0.692986774802415
1983,0.4653467556085686
1984,0.07934094106997858
1985,0.20999268880022384
1986,0.9302153033585732
1987,0.06404065579115034
1988,0.40910965481531136
1989,0.6293324071014276
1990,0.1143341345206885
1991,0.499933040541539
1992,0.32896261259805193
1993,0.08748514436498575
1994,0.9191595756060409
1995,0.07342825948319391
1996,0.13544069718887883
1997,0.16270158819044472
1998,0.698978333538888
1999,0.4834118281355392
2000,0.12303089667809937
2001,0.12213384571636196
2002,0.2458811700920629
2003,0.9205275438615013
2004,0.1003163651920946
2005,0.08054132217827628
2006,0.5567125314393786
2007,0.7339173525941465
2008,0.6783568590633094
2009,0.5408991385089115
2010,0.5212858051566245
2011,0.5235006113163154
2012,0.3725046285013245
2013,0.5669133250743157
2014,0.7616982219943969
2015,0.8732623888346911
2016,0.1351588042477933
2017,0.4154570666463956
2018,0.9017878196514056
2019,0.7602516454072804
2020,0.3392654660642951
2021,0.8401668229652468
2022,0.9549925790534832
2023,0.24479958252210604
2024,0.9165738503727884
2025,0.15881366763945376
2026,0.7454604025021079
2027,0.8513598058800615
2028,0.8351021782385739
2029,0.061151090771585336
2030,0.772526249397613
2031,0.6470504142338502
2032,0.2769402005593151
2033,0.6387418499784612
2034,0.9129334937374363
2035,0.12658470737039157
2036,0.2990648905779138
2037,0.4049938613308357
2038,0.3716044042268378
2039,0.5972694775222048
2040,0.814125651827702
2041,0.8394378333214799
2042,0.6548971155558966
2043,0.822712750445455
2044,0.45201012683889685
2045,0.34809289253021486
2046,0.7482226412666254
2047,0.645589568587254
2048,0.6171789583809555
2049,0.747491484023932
2050,0.03136593933824282
2051,0.23631586837405552
2052,0.5693292837529247
2053,0.8693228647511818
2054,0.8314339381082348
2055,0.2287789781341904
2056,0.18471253280085084
2057,0.09661977788671558
2058,0.9552011712028863
2059,0.2240156977524889
2060,0.8939917769481477
2061,0.42984091293371157
2062,0.11476985092889162
2063,0.3541802207684721
2064,0.7100980278413063
2065,0.5882489282634797
